Open,High,Low,Close,Adj Close,Volume
19.440000534057617,19.498571395874023,19.211429595947266,19.28714370727539,17.08030891418457,317209200
19.243213653564453,19.484285354614258,19.238929748535156,19.409286499023438,17.188478469848633,258529600
19.5285701751709,19.53071403503418,19.11964225769043,19.161428451538086,16.96898078918457,279148800
19.27964210510254,19.314285278320312,18.96821403503418,19.033571243286133,16.855751037597656,304976000
18.925357818603516,19.375,18.924285888671875,19.133214950561523,16.94399070739746,378492800
19.222143173217773,19.526071548461914,19.2021427154541,19.51392936706543,17.28114891052246,332561600
19.768571853637695,20.007143020629883,19.7021427154541,19.90571403503418,17.62810516357422,391638800
19.81785774230957,19.887500762939453,19.702856063842773,19.79464340209961,17.529743194580078,229278000
19.695714950561523,19.716785430908203,19.282142639160156,19.309642791748047,17.100234985351562,426739600
19.32107162475586,19.645357131958008,19.30071449279785,19.609643936157227,17.365909576416016,328526800
19.675357818603516,19.903213500976562,19.56464385986328,19.696786880493164,17.44308090209961,379985200
19.640714645385742,19.875,19.457500457763672,19.863571166992188,17.590782165527344,403239200
19.78571319580078,19.843570709228516,19.45535659790039,19.502500534057617,17.271026611328125,429354800
19.645357131958008,19.814285278320312,19.491071701049805,19.66071319580078,17.4111385345459,554878800
18.170000076293945,18.39285659790039,17.93107032775879,18.08928680419922,16.019514083862305,1065523200
17.998214721679688,18.120357513427734,17.807857513427734,17.883928298950195,15.837648391723633,502810000
17.947856903076172,18.08928680419922,17.739286422729492,17.849285125732422,15.806970596313477,678501600
17.684999465942383,17.911785125732422,17.626785278320312,17.878570556640625,15.832904815673828,464797200
17.95035743713379,18.133214950561523,17.832143783569336,17.911785125732422,15.862325668334961,401464000
18.066070556640625,18.19499969482422,17.955713272094727,18.171070098876953,16.091930389404297,376681200
18.091428756713867,18.402856826782227,18.08035659790039,18.306785583496094,16.21212387084961,328344800
18.216428756713867,18.33928680419922,18.136070251464844,18.30392837524414,16.306623458862305,257765200
18.62071418762207,18.676071166992188,18.47785758972168,18.559999465942383,16.53475570678711,370280400
18.523571014404297,18.999643325805664,18.5,18.892499923706055,16.830970764160156,345559200
18.95035743713379,19.20535659790039,18.91071319580078,19.141429901123047,17.052734375,282256800
19.176786422729492,19.270000457763672,19.044286727905273,19.139999389648438,17.051464080810547,308100800
19.094999313354492,19.45892906188965,19.078571319580078,19.44392967224121,17.322229385375977,307398000
19.37392807006836,19.499286651611328,19.328929901123047,19.428213119506836,17.308231353759766,272924400
19.5,19.68535614013672,19.48607063293457,19.499643325805664,17.371858596801758,260251600
19.45535659790039,19.53178596496582,19.08392906188965,19.19178581237793,17.09759521484375,313768000
19.035356521606445,19.178571701049805,18.89285659790039,18.969642639160156,16.89969825744629,305858000
19.028213500976562,19.091785430908203,18.735713958740234,18.758928298950195,16.71196746826172,278784800
18.683929443359375,18.92571449279785,18.65785789489746,18.8410701751709,16.785154342651367,288909600
18.906429290771484,18.9132137298584,18.60714340209961,18.645000457763672,16.610475540161133,231952000
18.70035743713379,18.75,18.41428565979004,18.47678565979004,16.460622787475586,276217200
18.46928596496582,18.885000228881836,18.430356979370117,18.84535789489746,16.788976669311523,301882000
18.895713806152344,19.02678680419922,18.64714241027832,18.794286727905273,16.743473052978516,371968800
18.693571090698242,18.951786041259766,18.671785354614258,18.84857177734375,16.791831970214844,238781200
18.96428680419922,19.022857666015625,18.848928451538086,18.972856521606445,16.902557373046875,259140000
18.961429595947266,19.09821319580078,18.897499084472656,19.01285743713379,16.938196182250977,200062800
19.028213500976562,19.087142944335938,18.860713958740234,18.95535659790039,16.8869686126709,185488800
18.967500686645508,18.999286651611328,18.787500381469727,18.944286346435547,16.877107620239258,220729600
18.8700008392334,19.047500610351562,18.869285583496094,18.961429595947266,16.89238166809082,178584000
19.123214721679688,19.240713119506836,19.02107048034668,19.14607048034668,17.05687141418457,279224400
19.089643478393555,19.191070556640625,19.0,19.164642333984375,17.07341766357422,199326400
19.194286346435547,19.273571014404297,18.898571014404297,18.951786041259766,16.883785247802734,257742800
18.885356903076172,18.960357666015625,18.678571701049805,18.738929748535156,16.69416046142578,237199200
18.8464298248291,18.927499771118164,18.780357360839844,18.812143325805664,16.759380340576172,199544800
18.782142639160156,18.99892807006836,18.757143020629883,18.97857093811035,16.90764617919922,209647200
19.009286880493164,19.15142822265625,18.89285659790039,18.97357177734375,16.903202056884766,224756000
18.92464256286621,19.023929595947266,18.83392906188965,18.882143020629883,16.82173728942871,208398400
18.997499465942383,19.0625,18.797500610351562,19.031070709228516,16.95442008972168,374046400
19.229286193847656,19.303571701049805,19.109285354614258,19.256786346435547,17.155500411987305,355700800
19.33928680419922,19.491071701049805,19.27107048034668,19.46392822265625,17.340045928955078,282293200
19.518571853637695,19.60714340209961,19.2450008392334,19.277856826782227,17.174278259277344,299768000
19.286428451538086,19.33928680419922,19.11142921447754,19.19499969482422,17.1004581451416,222031600
19.2257137298584,19.24785614013672,19.08035659790039,19.17357063293457,17.081369400024414,200564000
19.258214950561523,19.31464385986328,19.140356063842773,19.169286727905273,17.077552795410156,168669200
19.205713272094727,19.352500915527344,19.17035675048828,19.344642639160156,17.233776092529297,200760000
19.37071418762207,19.40999984741211,19.295000076293945,19.376785278320312,17.26241111755371,180420800
19.335357666015625,19.375,19.20142936706543,19.24250030517578,17.14278221130371,162344000
19.278928756713867,19.28571319580078,18.94928550720215,18.99357032775879,16.921010971069336,275251200
18.85785675048828,18.96071434020996,18.63892936706543,18.695356369018555,16.65533447265625,289850400
18.756786346435547,18.790000915527344,18.524999618530273,18.694286346435547,16.65438461303711,243888400
18.665714263916016,18.94607162475586,18.643571853637695,18.940000534057617,16.873281478881836,206169600
18.952856063842773,19.00857162475586,18.684642791748047,18.695714950561523,16.655662536621094,239652000
18.53571319580078,18.672500610351562,18.46928596496582,18.5575008392334,16.53252601623535,271717600
18.639286041259766,18.648571014404297,18.471786499023438,18.63142967224121,16.598386764526367,205674000
18.581071853637695,18.6299991607666,18.26178550720215,18.498571395874023,16.48002815246582,266490000
18.501785278320312,18.6103572845459,18.36214256286621,18.53607177734375,16.513439178466797,214765600
18.571428298950195,18.84857177734375,18.542856216430664,18.74785614013672,16.70210838317871,284334400
18.762142181396484,19.0049991607666,18.71285629272461,18.97035789489746,16.90032958984375,182548800
18.868213653564453,18.993928909301758,18.803571701049805,18.989286422729492,16.917198181152344,202563200
18.895000457763672,18.968929290771484,18.730356216430664,18.741071701049805,16.696063995361328,394940000
20.293214797973633,20.35714340209961,20.026071548461914,20.27750015258789,18.06484031677246,759911600
20.161785125732422,20.428213119506836,20.141429901123047,20.426429748535156,18.197525024414062,390275200
20.457143783569336,21.27678680419922,20.448213577270508,21.217500686645508,18.902263641357422,669485600
21.204999923706055,21.28499984741211,21.05392837524414,21.15464210510254,18.846269607543945,337377600
21.165714263916016,21.408214569091797,21.064285278320312,21.074642181396484,18.775001525878906,456640800
21.14285659790039,21.242856979370117,20.941429138183594,21.124286651611328,18.819225311279297,244048000
21.155000686645508,21.2214298248291,21.061071395874023,21.163570404052734,18.854223251342773,191514400
21.07642936706543,21.46428680419922,21.071428298950195,21.46285629272461,19.120849609375,287067200
21.492856979370117,21.586071014404297,21.22892951965332,21.22892951965332,18.912450790405273,374564400
21.258928298950195,21.331785202026367,20.9903564453125,21.15464210510254,18.846269607543945,282864400
21.008928298950195,21.22892951965332,20.94285774230957,20.999643325805664,18.812673568725586,230297200
20.876428604125977,20.9375,20.726070404052734,20.91214370727539,18.734285354614258,291597600
20.981786727905273,21.2021427154541,20.97857093811035,21.172500610351562,18.967531204223633,213208800
21.14285659790039,21.233570098876953,21.0964298248291,21.205713272094727,18.997283935546875,159737200
21.158214569091797,21.33571434020996,21.13357162475586,21.20964241027832,19.000808715820312,166404000
21.239286422729492,21.30714225769043,21.001428604125977,21.029285430908203,18.839229583740234,230846000
21.022499084472656,21.340356826782227,20.907142639160156,21.339643478393555,19.117265701293945,276256400
21.35178565979004,21.690357208251953,21.333213806152344,21.592500686645508,19.34379005432129,317755200
21.589643478393555,21.657142639160156,21.45464324951172,21.596786499023438,19.347631454467773,234836000
21.565357208251953,21.667856216430664,21.50214385986328,21.653928756713867,19.39882469177246,196859600
21.66428565979004,21.780357360839844,21.575000762939453,21.688213348388672,19.429540634155273,200760000
21.6875,21.95464324951172,21.659643173217773,21.93321418762207,19.649019241333008,232209600
21.99571418762207,22.352142333984375,21.986785888671875,22.343929290771484,20.0169620513916,348866000
22.35785675048828,22.493928909301758,22.277856826782227,22.28607177734375,19.965131759643555,315481600
22.423213958740234,22.745357513427734,22.42035675048828,22.692142486572266,20.32891082763672,376474000
22.78499984741211,23.006071090698242,22.46071434020996,22.60714340209961,20.25276756286621,564020800
22.641429901123047,22.672500610351562,22.23214340209961,22.451786041259766,20.113590240478516,369350800
22.44499969482422,22.812143325805664,22.4375,22.769285202026367,20.398025512695312,292709200
22.765714645385742,23.13892936706543,22.71821403503418,23.029285430908203,20.63094139099121,335482000
23.078571319580078,23.19178581237793,22.95035743713379,23.11964225769043,20.711889266967773,303805600
23.21071434020996,23.259286880493164,23.016786575317383,23.05607032775879,20.65494155883789,349938400
23.174999237060547,23.469999313354492,22.9375,23.424999237060547,20.98544692993164,301660000
23.6825008392334,23.762500762939453,23.392499923706055,23.5625,21.108627319335938,251108000
23.532499313354492,23.690000534057617,23.36750030517578,23.46500015258789,21.021282196044922,182724000
23.510000228881836,23.530000686645508,22.975000381469727,23.072500228881836,20.66965675354004,218996000
23.049999237060547,23.110000610351562,22.719999313354492,22.81999969482422,20.443450927734375,218100000
22.877500534057617,23.1875,22.862499237060547,23.049999237060547,20.649499893188477,142244000
23.077499389648438,23.174999237060547,22.950000762939453,23.020000457763672,20.62262725830078,118904000
23.0674991607666,23.072500228881836,22.837499618530273,23.045000076293945,20.64502716064453,134056000
23.072500228881836,23.075000762939453,22.834999084472656,22.96500015258789,20.573352813720703,142112000
22.962499618530273,23.137500762939453,22.725000381469727,22.727500915527344,20.36058807373047,403592000
22.829999923706055,22.905000686645508,22.649999618530273,22.707500457763672,20.34267234802246,174776000
22.6875,22.934999465942383,22.547500610351562,22.56999969482422,20.21949005126953,156144000
