Open,High,Low,Close,Adj Close,Volume
8.302499771118164,8.5625,8.25,8.452500343322754,8.291799545288086,54551200
8.3774995803833,8.479999542236328,8.287500381469727,8.477499961853027,8.316322326660156,33778000
8.449999809265137,8.522500038146973,8.357500076293945,8.462499618530273,8.301605224609375,24201200
8.5,8.670000076293945,8.462499618530273,8.607500076293945,8.443853378295898,42900800
8.529999732971191,8.635000228881836,8.5024995803833,8.619999885559082,8.4561128616333,24495600
8.604999542236328,8.744999885559082,8.595000267028809,8.707500457763672,8.541949272155762,26538800
8.670000076293945,8.867500305175781,8.649999618530273,8.84749984741211,8.679289817810059,26181200
8.880000114440918,9.0625,8.875,8.9399995803833,8.77003002166748,37670000
8.979999542236328,9.0,8.837499618530273,8.907500267028809,8.738146781921387,37988400
8.852499961853027,9.042499542236328,8.78499984741211,9.037500381469727,8.86567497253418,34829200
9.112500190734863,9.15999984741211,8.914999961853027,8.949999809265137,8.779838562011719,39394000
8.869999885559082,9.020000457763672,8.835000038146973,8.9375,8.767580032348633,33956800
8.824999809265137,8.954999923706055,8.657500267028809,8.949999809265137,8.779838562011719,45337600
8.892499923706055,8.97249984741211,8.819999694824219,8.857500076293945,8.689098358154297,37810400
8.930000305175781,8.987500190734863,8.827500343322754,8.914999961853027,8.745504379272461,25593600
8.967499732971191,9.117500305175781,8.9399995803833,8.970000267028809,8.79946231842041,38752400
9.0,9.012499809265137,8.78499984741211,8.960000038146973,8.78964900970459,29276400
9.0,9.1875,9.0,9.1850004196167,9.010372161865234,35071600
9.15999984741211,9.25,9.1225004196167,9.210000038146973,9.034894943237305,41656400
9.207500457763672,9.364999771118164,9.177499771118164,9.282500267028809,9.106019020080566,43697200
9.265000343322754,9.265000343322754,9.15250015258789,9.242500305175781,9.066778182983398,30732000
9.27750015258789,9.295000076293945,9.020000457763672,9.077500343322754,8.904916763305664,30915200
9.0625,9.167499542236328,9.052499771118164,9.112500190734863,8.939249038696289,20017200
9.114999771118164,9.157500267028809,9.0625,9.102499961853027,8.929441452026367,17828000
9.132499694824219,9.194999694824219,9.037500381469727,9.067500114440918,8.895106315612793,22354000
9.069999694824219,9.162500381469727,9.045000076293945,9.112500190734863,8.939249038696289,19197200
9.167499542236328,9.272500038146973,9.079999923706055,9.119999885559082,8.946605682373047,21453600
9.09749984741211,9.332500457763672,9.079999923706055,9.327500343322754,9.150163650512695,35239600
9.270000457763672,9.324999809265137,9.02750015258789,9.050000190734863,8.877938270568848,38122400
9.012499809265137,9.032500267028809,8.78499984741211,8.882499694824219,8.713623046875,32190400
8.967499732971191,9.055000305175781,8.925000190734863,9.0,8.828890800476074,25607600
8.897500038146973,8.9350004196167,8.8149995803833,8.892499923706055,8.723432540893555,22402400
8.78499984741211,8.792499542236328,8.600000381469727,8.6899995803833,8.524781227111816,52576400
8.762499809265137,8.845000267028809,8.677499771118164,8.742500305175781,8.576284408569336,24688400
8.727499961853027,8.854999542236328,8.710000038146973,8.832500457763672,8.66457462310791,18324000
8.854999542236328,8.892499923706055,8.7475004196167,8.819999694824219,8.65230941772461,33333600
8.875,9.005000114440918,8.789999961853027,8.989999771118164,8.819080352783203,26967600
9.017499923706055,9.114999771118164,8.967499732971191,9.015000343322754,8.84360408782959,32817600
9.079999923706055,9.119999885559082,8.732500076293945,8.892499923706055,8.723432540893555,67054000
9.797499656677246,10.25,9.75,10.244999885559082,10.050219535827637,211025600
10.167499542236328,10.699999809265137,10.135000228881836,10.547499656677246,10.346966743469238,97303200
10.5,10.645000457763672,10.364999771118164,10.569999694824219,10.369040489196777,62839200
10.5,10.962499618530273,10.5,10.84000015258789,10.633907318115234,54107200
10.797499656677246,10.96500015258789,10.782500267028809,10.887499809265137,10.680503845214844,39888000
10.954999923706055,11.1274995803833,10.9375,11.082500457763672,10.871796607971191,39108400
11.130000114440918,11.172499656677246,11.032500267028809,11.100000381469727,10.888964653015137,41363600
11.104999542236328,11.375,11.074999809265137,11.34000015258789,11.153289794921875,41578800
11.375,11.422499656677246,11.202500343322754,11.292499542236328,11.1065673828125,45807600
11.3125,11.494999885559082,11.279999732971191,11.412500381469727,11.224593162536621,30996400
11.425000190734863,11.492500305175781,11.387499809265137,11.475000381469727,11.286065101623535,27741600
11.524999618530273,11.704999923706055,11.517499923706055,11.680000305175781,11.487689971923828,41252400
11.625,11.8149995803833,11.59000015258789,11.702500343322754,11.509819030761719,38713200
11.765000343322754,11.885000228881836,11.649999618530273,11.78499984741211,11.590962409973145,32920800
11.670000076293945,11.6850004196167,11.414999961853027,11.619999885559082,11.428677558898926,46107600
11.649999618530273,11.739999771118164,11.5,11.5600004196167,11.36966609954834,32251200
11.630000114440918,11.694999694824219,11.577500343322754,11.582500457763672,11.391796112060547,19340000
11.585000038146973,11.6274995803833,11.449999809265137,11.545000076293945,11.354915618896484,23461600
11.505000114440918,11.862500190734863,11.479999542236328,11.845000267028809,11.649972915649414,47216800
11.704999923706055,11.8100004196167,11.53499984741211,11.550000190734863,11.359831809997559,40002400
11.5625,11.925000190734863,11.5625,11.697500228881836,11.504901885986328,47558800
11.670000076293945,11.774999618530273,11.539999961853027,11.720000267028809,11.527029991149902,29834400
11.817500114440918,11.942500114440918,11.6875,11.84000015258789,11.645054817199707,30103600
11.7524995803833,11.907500267028809,11.637499809265137,11.887499809265137,11.6917724609375,24645600
11.90250015258789,11.904999732971191,11.632499694824219,11.680000305175781,11.487689971923828,47100000
11.867500305175781,12.042499542236328,11.859999656677246,11.890000343322754,11.694232940673828,29376800
11.9399995803833,11.97249984741211,11.800000190734863,11.817500114440918,11.622926712036133,21250800
11.842499732971191,11.920000076293945,11.787500381469727,11.807499885559082,11.613089561462402,20262000
11.920000076293945,12.135000228881836,11.912500381469727,12.1225004196167,11.922904968261719,29788000
11.625,11.84000015258789,11.324999809265137,11.432499885559082,11.244263648986816,101768400
11.337499618530273,11.425000190734863,11.142499923706055,11.3100004196167,11.123780250549316,44908800
11.524999618530273,11.537500381469727,11.317500114440918,11.475000381469727,11.286065101623535,38192000
11.574999809265137,11.7524995803833,11.545000076293945,11.662500381469727,11.470478057861328,31893200
11.682499885559082,11.824999809265137,11.587499618530273,11.7524995803833,11.558995246887207,43094000
11.6875,11.84000015258789,11.625,11.664999961853027,11.47293758392334,21848800
11.600000381469727,11.857500076293945,11.507499694824219,11.837499618530273,11.642595291137695,37108400
11.755000114440918,11.982500076293945,11.694999694824219,11.912500381469727,11.716361999511719,27310400
11.992500305175781,12.265000343322754,11.9375,12.22249984741211,12.021258354187012,39540000
12.352499961853027,12.772500038146973,12.305000305175781,12.712499618530273,12.503189086914062,48193200
12.895000457763672,13.100000381469727,12.880000114440918,13.005000114440918,12.790874481201172,44877600
13.149999618530273,13.319999694824219,12.984999656677246,13.199999809265137,12.982661247253418,43676000
13.225000381469727,13.300000190734863,13.175000190734863,13.194999694824219,12.977746963500977,32460400
13.265000343322754,13.449999809265137,13.154999732971191,13.329999923706055,13.110522270202637,31689200
13.15999984741211,13.234999656677246,12.960000038146973,13.175000190734863,12.958075523376465,42861600
13.337499618530273,13.357500076293945,13.192500114440918,13.242500305175781,13.024463653564453,25299200
13.234999656677246,13.432499885559082,13.210000038146973,13.380000114440918,13.159699440002441,38265200
13.425000190734863,13.6274995803833,13.369999885559082,13.555000305175781,13.331820487976074,29646000
13.524999618530273,13.567500114440918,13.260000228881836,13.305000305175781,13.085935592651367,36130800
13.352499961853027,13.667499542236328,13.255000114440918,13.667499542236328,13.442465782165527,31576800
13.75,13.952500343322754,13.6899995803833,13.920000076293945,13.690807342529297,31252800
14.042499542236328,14.229999542236328,14.022500038146973,14.157500267028809,13.924400329589844,51450800
14.279999732971191,14.305000305175781,13.930000305175781,14.015000343322754,13.784242630004883,44667600
14.047499656677246,14.149999618530273,14.0024995803833,14.045000076293945,13.813751220703125,22191600
14.09749984741211,14.3125,13.845000267028809,14.274999618530273,14.039965629577637,40958800
14.335000038146973,14.387499809265137,14.09000015258789,14.182499885559082,13.948986053466797,30112000
14.25,14.257499694824219,13.875,14.010000228881836,13.779330253601074,28274800
13.992500305175781,14.074999809265137,13.914999961853027,14.047499656677246,13.816210746765137,29982800
14.114999771118164,14.3725004196167,14.087499618530273,14.307499885559082,14.071925163269043,27271200
14.47249984741211,14.557499885559082,14.40250015258789,14.550000190734863,14.31043529510498,37158800
14.75,14.78499984741211,14.529999732971191,14.6850004196167,14.443214416503906,30506400
14.757499694824219,14.864999771118164,14.6850004196167,14.72249984741211,14.480093955993652,37234400
14.852499961853027,14.875,14.579999923706055,14.6274995803833,14.386659622192383,37574000
14.704999923706055,14.987500190734863,14.675000190734863,14.925000190734863,14.679262161254883,68106400
15.475000381469727,15.845000267028809,15.157500267028809,15.760000228881836,15.50051498413086,142574400
15.77750015258789,15.875,15.532500267028809,15.744999885559082,15.485760688781738,57330400
15.72249984741211,15.7475004196167,15.602499961853027,15.649999618530273,15.39232349395752,28765200
15.649999618530273,15.6850004196167,15.164999961853027,15.287500381469727,15.035792350769043,59521200
15.265000343322754,15.550000190734863,15.204999923706055,15.524999618530273,15.269384384155273,33168400
15.517499923706055,15.682499885559082,15.449999809265137,15.5649995803833,15.308721542358398,29156000
15.612500190734863,15.65250015258789,15.427499771118164,15.630000114440918,15.37265396118164,24474800
15.760000228881836,15.829999923706055,15.682499885559082,15.727499961853027,15.497054100036621,33976400
15.782500267028809,15.789999961853027,15.412500381469727,15.484999656677246,15.258108139038086,29844800
15.489999771118164,15.4975004196167,15.1899995803833,15.382499694824219,15.157109260559082,40603200
15.422499656677246,15.595000267028809,15.300000190734863,15.507499694824219,15.280278205871582,30002400
15.569999694824219,15.632499694824219,15.47249984741211,15.4975004196167,15.270423889160156,27465200
15.477499961853027,15.5600004196167,15.364999771118164,15.407500267028809,15.181742668151855,28554400
15.4375,15.479999542236328,15.289999961853027,15.335000038146973,15.11030387878418,38854400
15.34749984741211,15.845000267028809,15.335000038146973,15.787500381469727,15.55617618560791,42849200
15.819999694824219,15.837499618530273,15.454999923706055,15.632499694824219,15.403444290161133,32314800
15.6875,15.779999732971191,15.607500076293945,15.779999732971191,15.548784255981445,30681200
15.729999542236328,15.807499885559082,15.457500457763672,15.547499656677246,15.319689750671387,39798800
15.532500267028809,15.6850004196167,15.354999542236328,15.65999984741211,15.4305419921875,31580800
15.487500190734863,15.574999809265137,14.75,14.880000114440918,14.661972999572754,69776000
14.682499885559082,15.217499732971191,14.329999923706055,15.1875,14.9649658203125,59826000
15.149999618530273,15.324999809265137,14.882499694824219,14.967499732971191,14.748188972473145,47176800
15.0024995803833,15.149999618530273,14.8774995803833,15.100000381469727,14.87874984741211,31904800
15.125,15.6899995803833,15.09000015258789,15.672499656677246,15.44286060333252,51521200
15.727499961853027,15.8125,15.529999732971191,15.710000038146973,15.479808807373047,90244400
15.875,16.315000534057617,15.802499771118164,15.917499542236328,15.684268951416016,41712800
16.100000381469727,16.100000381469727,15.6850004196167,15.772500038146973,15.541393280029297,33111200
15.819999694824219,16.2450008392334,15.817500114440918,16.21500015258789,15.977413177490234,33621200
16.309999465942383,16.360000610351562,16.162500381469727,16.2549991607666,16.016820907592773,30873200
16.274999618530273,16.322500228881836,16.165000915527344,16.237499237060547,15.999582290649414,27613200
16.052499771118164,16.149999618530273,15.882499694824219,16.084999084472656,15.84931468963623,23004000
16.022499084472656,16.65999984741211,16.014999389648438,16.635000228881836,16.39125633239746,40275200
16.65999984741211,16.707500457763672,16.482500076293945,16.69499969482422,16.45037269592285,31978800
16.667499542236328,16.90250015258789,16.512500762939453,16.850000381469727,16.603103637695312,33668400
16.9424991607666,17.297500610351562,16.842500686645508,17.1299991607666,16.878999710083008,42993200
17.1299991607666,17.377500534057617,17.082500457763672,17.112499237060547,16.86176109313965,24259600
17.137500762939453,17.424999237060547,16.947500228881836,17.075000762939453,16.82480812072754,28162400
17.219999313354492,17.395000457763672,17.0049991607666,17.0575008392334,16.807565689086914,30544000
16.852500915527344,16.957500457763672,16.565000534057617,16.834999084472656,16.58832359313965,36021200
16.947500228881836,16.99250030517578,16.665000915527344,16.712499618530273,16.467620849609375,28626000
16.799999237060547,16.889999389648438,16.61750030517578,16.774999618530273,16.52920913696289,28787600
16.719999313354492,16.7450008392334,16.405000686645508,16.532499313354492,16.290250778198242,38854000
16.46500015258789,16.69499969482422,16.327499389648438,16.607500076293945,16.364164352416992,41992000
16.412500381469727,16.450000762939453,15.925000190734863,16.337499618530273,16.098115921020508,39011600
16.537500381469727,16.649999618530273,16.399999618530273,16.497499465942383,16.255773544311523,33063600
16.4950008392334,16.649999618530273,16.3799991607666,16.40250015258789,16.16216278076172,19532800
16.6299991607666,16.747499465942383,16.5625,16.65250015258789,16.40850067138672,26937200
16.540000915527344,16.69499969482422,16.454999923706055,16.61750030517578,16.374011993408203,19906000
16.8125,16.987499237060547,16.575000762939453,16.9325008392334,16.68439483642578,31208400
16.872499465942383,16.915000915527344,16.725000381469727,16.885000228881836,16.637596130371094,27950800
17.0,17.697500228881836,16.997499465942383,17.677499771118164,17.418481826782227,33983600
17.647499084472656,18.075000762939453,17.5625,17.967500686645508,17.7042293548584,39746000
17.8174991607666,18.237499237060547,17.799999237060547,18.040000915527344,17.775672912597656,33379200
18.177499771118164,18.212499618530273,17.59749984741211,17.670000076293945,17.411094665527344,38866400
17.7549991607666,18.024999618530273,17.607500076293945,17.639999389648438,17.38152313232422,29085600
17.697500228881836,17.907499313354492,17.6875,17.790000915527344,17.529329299926758,25238800
17.854999542236328,17.952499389648438,17.072500228881836,17.262500762939453,17.00956153869629,47322400
17.395000457763672,17.6299991607666,17.15999984741211,17.190000534057617,16.938127517700195,29584800
17.270000457763672,17.28499984741211,16.65999984741211,16.989999771118164,16.74105453491211,30966400
16.877500534057617,17.1825008392334,16.645000457763672,16.892499923706055,16.644983291625977,32878000
17.387500762939453,17.93000030517578,17.375,17.8174991607666,17.556428909301758,48758000
17.885000228881836,17.9424991607666,17.625,17.790000915527344,17.529329299926758,42988400
17.3075008392334,17.725000381469727,17.18000030517578,17.489999771118164,17.233726501464844,45653200
17.872499465942383,17.875,16.690000534057617,16.9424991607666,16.69425392150879,86928000
19.877500534057617,22.1924991607666,19.625,21.99250030517578,21.670255661010742,217534400
22.022499084472656,22.047500610351562,20.905000686645508,20.90999984741211,20.603620529174805,134879600
21.072500228881836,21.862499237060547,20.982500076293945,21.547500610351562,21.231782913208008,62609200
21.834999084472656,23.139999389648438,21.587499618530273,22.907499313354492,22.57184600830078,98798400
23.077499389648438,23.697500228881836,22.662500381469727,23.09749984741211,22.759065628051758,83298800
23.09749984741211,23.582500457763672,22.950000762939453,23.34000015258789,22.99801254272461,57606000
23.522499084472656,23.587499618530273,23.100000381469727,23.2450008392334,22.904403686523438,43643600
23.325000762939453,23.434999465942383,23.094999313354492,23.412500381469727,23.06945037841797,33036800
23.43000030517578,23.8125,23.1924991607666,23.49250030517578,23.182933807373047,44323600
23.604999542236328,23.774999618530273,23.352500915527344,23.540000915527344,23.229806900024414,19556400
23.467500686645508,23.684999465942383,23.399999618530273,23.52750015258789,23.217472076416016,27873600
23.5,23.610000610351562,23.13249969482422,23.3125,23.00530433654785,44456800
23.399999618530273,23.540000915527344,23.024999618530273,23.049999237060547,22.746265411376953,44050000
23.024999618530273,23.042499542236328,21.1924991607666,21.90999984741211,21.62128448486328,103552400
21.5625,22.200000762939453,21.280000686645508,22.112499237060547,21.821115493774414,47829200
22.497499465942383,23.15250015258789,22.25,22.969999313354492,22.667312622070312,60228400
23.052499771118164,23.4325008392334,22.892499923706055,23.34749984741211,23.039844512939453,49879600
23.209999084472656,23.825000762939453,23.024999618530273,23.767499923706055,23.45431137084961,48080400
23.797500610351562,24.155000686645508,23.262500762939453,23.3700008392334,23.06204605102539,38154400
23.549999237060547,23.5674991607666,22.677499771118164,22.954999923706055,22.652515411376953,38231200
22.462499618530273,22.487499237060547,21.885000228881836,22.397499084472656,22.10236358642578,60133200
22.522499084472656,23.072500228881836,22.512500762939453,22.792499542236328,22.49216079711914,38779600
23.135000228881836,24.27750015258789,22.892499923706055,24.112499237060547,23.794763565063477,98398000
24.225000381469727,24.985000610351562,24.149999618530273,24.677499771118164,24.352319717407227,74654800
24.957500457763672,25.174999237060547,24.4325008392334,25.102500915527344,24.77172088623047,108952800
24.924999237060547,25.612499237060547,24.75,25.407499313354492,25.072702407836914,74465600
26.145000457763672,26.532499313354492,26.030000686645508,26.292499542236328,25.946033477783203,84805600
26.40999984741211,26.487499237060547,25.927499771118164,26.457500457763672,26.108863830566406,57613600
26.704999923706055,27.217500686645508,26.63249969482422,26.77750015258789,26.424644470214844,71861200
26.594999313354492,27.459999084472656,26.5674991607666,27.44499969482422,27.08335304260254,64769200
28.014999389648438,29.34000015258789,27.80500030517578,29.329999923706055,28.94350814819336,119427200
29.899999618530273,29.982500076293945,27.172500610351562,27.3125,26.952598571777344,229576400
26.225000381469727,27.872499465942383,25.700000762939453,27.857500076293945,27.490415573120117,217536800
27.837499618530273,27.979999542236328,26.575000762939453,26.684999465942383,26.333364486694336,121293200
26.100000381469727,26.592500686645508,24.844999313354492,25.502500534057617,25.166444778442383,150199600
25.850000381469727,26.375,25.38249969482422,26.09749984741211,25.753604888916016,119922000
26.13249969482422,26.454999923706055,25.262500762939453,25.434999465942383,25.09984016418457,98429600
25.712499618530273,26.0625,25.299999237060547,25.774999618530273,25.435354232788086,82285600
25.875,27.0,25.875,26.81999969482422,26.46658706665039,91624800
26.952499389648438,27.297500610351562,26.407499313354492,26.61750030517578,26.26675796508789,88092000
26.5,26.549999237060547,26.037500381469727,26.290000915527344,25.943571090698242,52566400
26.0575008392334,26.174999237060547,25.405000686645508,25.860000610351562,25.519235610961914,62561600
25.899999618530273,26.25,25.764999389648438,25.857500076293945,25.516773223876953,45782000
25.75,25.799999237060547,25.142499923706055,25.27750015258789,24.944412231445312,58061200
25.059999465942383,25.8075008392334,24.77750015258789,25.737499237060547,25.39834976196289,65442400
25.767499923706055,26.614999771118164,25.7450008392334,26.290000915527344,25.943571090698242,64487200
26.520000457763672,26.700000762939453,25.780000686645508,26.002500534057617,25.659860610961914,49202400
25.950000762939453,26.475000381469727,25.924999237060547,26.272499084472656,25.926298141479492,36990400
26.375,26.895000457763672,26.225000381469727,26.832500457763672,26.478925704956055,42805200
27.262500762939453,27.325000762939453,26.582500457763672,26.947500228881836,26.5924072265625,52276000
26.975000381469727,27.487499237060547,26.674999237060547,27.412500381469727,27.051279067993164,45880000
27.482500076293945,27.97249984741211,27.212499618530273,27.9424991607666,27.574298858642578,47199600
27.729999542236328,27.752500534057617,26.977500915527344,27.5049991607666,27.142559051513672,49600400
27.237499237060547,27.512500762939453,27.049999237060547,27.295000076293945,26.935327529907227,36275600
27.645000457763672,28.530000686645508,27.46500015258789,28.487499237060547,28.112117767333984,59000400
28.325000762939453,28.934999465942383,28.014999389648438,28.84749984741211,28.46737289428711,48324000
28.862499237060547,28.975000381469727,28.475000381469727,28.594999313354492,28.218198776245117,37274400
28.5,29.332500457763672,28.5,29.327499389648438,28.941049575805664,50676800
29.674999237060547,30.229999542236328,29.475000381469727,29.782499313354492,29.390050888061523,74622400
29.600000381469727,29.827499389648438,29.094999313354492,29.65250015258789,29.26175880432129,44958000
29.71500015258789,29.764999389648438,28.899999618530273,29.094999313354492,28.71160316467285,84256800
29.982500076293945,30.174999237060547,28.149999618530273,28.405000686645508,28.030702590942383,165109200
28.34749984741211,28.4950008392334,27.049999237060547,27.094999313354492,26.737964630126953,118072400
26.997499465942383,27.537500381469727,26.572500228881836,27.19499969482422,26.836645126342773,85063200
27.225000381469727,27.450000762939453,26.940000534057617,27.25,26.89092254638672,37302000
27.34749984741211,27.360000610351562,26.415000915527344,26.8125,26.45918846130371,64717600
26.674999237060547,26.852500915527344,26.197500228881836,26.8075008392334,26.454256057739258,56374000
27.0575008392334,27.8075008392334,27.05500030517578,27.767499923706055,27.401599884033203,55195200
27.854999542236328,27.950000762939453,27.497499465942383,27.690000534057617,27.3596134185791,43377200
26.375,26.59749984741211,24.920000076293945,25.122499465942383,24.822738647460938,159288800
24.267499923706055,25.5,23.924999237060547,25.364999771118164,25.062347412109375,102990400
25.549999237060547,26.2549991607666,25.389999389648438,26.102500915527344,25.791051864624023,71540000
26.200000762939453,26.299999237060547,25.19499969482422,25.3700008392334,25.067289352416992,62536000
25.947500228881836,26.092500686645508,25.27750015258789,25.697500228881836,25.39088249206543,50480400
25.5674991607666,25.709999084472656,24.72249984741211,24.75,24.454689025878906,75433200
24.642499923706055,24.6924991607666,24.05500030517578,24.607500076293945,24.313892364501953,86469200
24.239999771118164,24.524999618530273,23.792499542236328,24.417499542236328,24.12615394592285,88356800
24.417499542236328,24.88249969482422,24.287500381469727,24.684999465942383,24.390466690063477,60340000
25.174999237060547,25.325000762939453,24.61750030517578,24.639999389648438,24.34600067138672,63871200
24.477500915527344,24.862499237060547,24.350000381469727,24.635000228881836,24.341060638427734,47806000
24.90250015258789,25.022499084472656,24.594999313354492,24.780000686645508,24.48433494567871,49974000
24.885000228881836,25.5625,24.877500534057617,25.462499618530273,25.158687591552734,77413600
25.592500686645508,25.6875,25.11750030517578,25.44499969482422,25.141395568847656,52201600
25.5625,25.747499465942383,25.079999923706055,25.637500762939453,25.331592559814453,61503600
25.7450008392334,25.957500457763672,25.602500915527344,25.952499389648438,25.642839431762695,52310000
26.1299991607666,26.530000686645508,25.952499389648438,26.517499923706055,26.201101303100586,111968800
26.69499969482422,27.40250015258789,26.532499313354492,27.362499237060547,27.0360164642334,74856800
27.1875,27.489999771118164,26.397499084472656,26.477500915527344,26.161579132080078,91348400
26.364999771118164,27.065000534057617,26.325000762939453,27.017499923706055,26.69513511657715,61676400
26.9375,27.139999389648438,26.674999237060547,26.772499084472656,26.453052520751953,53394000
27.24250030517578,27.322500228881836,26.604999542236328,26.86750030517578,26.54692268371582,43950000
26.395000457763672,27.102500915527344,25.895000457763672,27.0625,26.739595413208008,50664400
27.075000762939453,27.22249984741211,26.8174991607666,26.922500610351562,26.601266860961914,43244400
26.997499465942383,27.122499465942383,26.8125,26.834999084472656,26.514808654785156,34999200
26.907499313354492,27.5,26.850000381469727,27.350000381469727,27.023662567138672,52553200
27.252500534057617,27.47249984741211,27.100000381469727,27.232500076293945,26.907567977905273,44080800
27.237499237060547,27.412500381469727,26.854999542236328,27.094999313354492,26.771709442138672,44523200
25.850000381469727,26.104999542236328,25.084999084472656,25.19499969482422,24.894378662109375,127128000
25.0049991607666,25.592500686645508,24.875,25.00749969482422,24.7091121673584,74704800
25.059999465942383,25.3125,24.602500915527344,25.190000534057617,24.889436721801758,63512000
25.2549991607666,25.4325008392334,24.93000030517578,25.082500457763672,24.78322410583496,42906800
25.09000015258789,25.157499313354492,24.399999618530273,24.4424991607666,24.150854110717773,75633200
24.137500762939453,24.725000381469727,24.087499618530273,24.530000686645508,24.237316131591797,61814800
24.530000686645508,24.674999237060547,24.274999618530273,24.327499389648438,24.037229537963867,41409200
24.082500457763672,24.302499771118164,23.872499465942383,23.872499465942383,23.587657928466797,50689200
24.002500534057617,24.809999465942383,23.950000762939453,24.8075008392334,24.511503219604492,49729200
24.662500381469727,24.885000228881836,24.399999618530273,24.822500228881836,24.526325225830078,37011600
25.0,25.2450008392334,24.852500915527344,24.920000076293945,24.622657775878906,38082800
25.0674991607666,25.362499237060547,24.852500915527344,25.315000534057617,25.01294708251953,40401600
25.209999084472656,25.447500228881836,25.09000015258789,25.420000076293945,25.1166934967041,34189600
25.739999771118164,25.8700008392334,25.52750015258789,25.737499237060547,25.430408477783203,37182000
25.885000228881836,26.332500457763672,25.667499542236328,26.184999465942383,25.872568130493164,38844000
26.322500228881836,26.34749984741211,25.985000610351562,26.0049991607666,25.694713592529297,32700400
26.079999923706055,26.4950008392334,25.897499084472656,26.40999984741211,26.094879150390625,31970000
26.34000015258789,26.40999984741211,26.017499923706055,26.075000762939453,25.76388168334961,34824800
26.184999465942383,26.712499618530273,26.112499237060547,26.65999984741211,26.34189224243164,30773200
26.387500762939453,26.399999618530273,25.639999389648438,25.8700008392334,25.561325073242188,62997200
25.799999237060547,26.15999984741211,25.649999618530273,26.0625,25.751527786254883,33690400
26.125,26.237499237060547,25.88249969482422,25.962499618530273,25.652721405029297,20978800
25.844999313354492,26.037500381469727,25.6875,25.96500015258789,25.655187606811523,22842800
26.084999084472656,26.100000381469727,25.577499389648438,25.6924991607666,25.385942459106445,36524000
25.75,26.232500076293945,25.665000915527344,25.735000610351562,25.42793846130371,84767200
28.572500228881836,30.454999923706055,28.5049991607666,30.322500228881836,29.960702896118164,212909600
30.012500762939453,32.60749816894531,29.977500915527344,31.625,31.24765396118164,193979200
31.657499313354492,32.400001525878906,31.44499969482422,31.97249984741211,31.59100914001465,96262000
32.38999938964844,33.602500915527344,32.345001220703125,33.57749938964844,33.17686080932617,108754000
34.095001220703125,34.36000061035156,33.34000015258789,34.20249938964844,33.79439926147461,112070000
33.525001525878906,33.71500015258789,31.887500762939453,31.93000030517578,31.54901695251465,127136800
32.375,33.35749816894531,31.762500762939453,33.26750183105469,32.87055206298828,115603200
34.25749969482422,34.55500030517578,33.80500030517578,34.0,33.62969207763672,101837200
34.442501068115234,34.869998931884766,34.33250045776367,34.724998474121094,34.3468017578125,83660800
34.92499923706055,34.9474983215332,33.9275016784668,34.25749969482422,33.88439178466797,68124800
35.2400016784668,35.26750183105469,34.52000045776367,34.64250183105469,34.26520538330078,81599600
35.0,35.00749969482422,34.11000061035156,34.564998626708984,34.18855285644531,60822800
34.48249816894531,36.31999969482422,34.27750015258789,35.459999084472656,35.07379913330078,77914000
35.92499923706055,36.5724983215332,35.76250076293945,36.217498779296875,35.82304382324219,98965200
36.67250061035156,36.75,35.51250076293945,36.087501525878906,35.69446563720703,88731600
36.247501373291016,36.25749969482422,35.630001068115234,36.09000015258789,35.696937561035156,50334000
36.060001373291016,36.32500076293945,35.849998474121094,35.90999984741211,35.51890182495117,48745600
35.744998931884766,37.13249969482422,35.627498626708984,37.002498626708984,36.59949493408203,81737600
36.95500183105469,37.42250061035156,36.70000076293945,36.834999084472656,36.433834075927734,75872800
37.08250045776367,37.470001220703125,36.92499923706055,37.279998779296875,36.87398147583008,61261200
38.3650016784668,40.0,37.9474983215332,39.98500061035156,39.54951477050781,116174400
41.185001373291016,42.125,35.6875,37.400001525878906,36.99266815185547,369292800
36.470001220703125,37.92499923706055,35.52750015258789,37.49250030517578,37.08415603637695,169753200
38.599998474121094,38.692501068115234,36.412498474121094,37.849998474121094,37.43776321411133,167250400
37.880001068115234,38.51499938964844,37.125,37.93000030517578,37.516902923583984,118464000
36.7400016784668,38.400001525878906,36.625,38.092498779296875,37.67761993408203,96382400
38.189998626708984,38.67499923706055,37.560001373291016,37.904998779296875,37.49217224121094,92496000
38.352500915527344,39.38249969482422,38.314998626708984,39.33000183105469,38.901641845703125,77817600
39.75749969482422,40.435001373291016,39.22999954223633,39.272499084472656,38.84477233886719,109544400
39.5525016784668,39.904998779296875,38.92499923706055,39.86750030517578,39.43329620361328,68265200
39.95000076293945,40.084999084472656,39.349998474121094,39.592498779296875,39.16128921508789,46913200
39.66999816894531,39.83000183105469,38.30500030517578,38.45750045776367,38.03865051269531,108858800
38.790000915527344,39.150001525878906,37.08250045776367,38.037498474121094,37.62322235107422,106396000
37.86000061035156,37.9474983215332,36.587501525878906,36.64500045776367,36.24588394165039,99949200
37.33000183105469,37.98500061035156,36.4375,37.9375,37.52430725097656,99494800
37.650001525878906,37.68000030517578,36.02000045776367,36.66999816894531,36.2706184387207,106442400
36.845001220703125,36.98249816894531,35.875,36.13999938964844,35.74638748168945,73106000
36.26250076293945,36.412498474121094,34.64500045776367,34.83250045776367,34.4531364440918,70907200
